0.566914 0.114990
0.636668 0.775269
0.257376 0.905762
0.235229 0.999023
0.238477 0.927246
0.746851 0.825439
0.056211 0.170898
0.992767 0.528076
0.870340 0.891846
0.675524 0.816040
0.191786 0.371826
0.336929 0.609009
0.035126 0.771973
0.227721 0.625610
0.031668 0.183350
0.741049 0.586548
0.647700 0.862549
0.724831 0.325562
0.508297 0.676025
0.923108 0.469116
0.120851 0.879639
0.364021 0.778320
0.904378 0.165283
0.475282 0.050781
0.294633 0.316895
0.178501 0.939209
0.895081 0.842407
0.349846 0.613281
0.575735 0.135254
0.099597 0.497925
0.236245 0.328735
0.333344 0.945801
0.594213 0.402832
0.381459 0.244873
0.673247 0.816650
0.092972 0.423706
0.518160 0.019409
0.268209 0.649902
0.336009 0.248413
0.275769 0.117676
0.594101 0.003662
0.451006 0.311279
0.042370 0.461914
0.635446 0.267456
0.808104 0.736450
0.496212 0.605835
0.858017 0.502197
0.629278 0.691895
0.736792 0.818115
0.120760 0.548218
0.117623 0.604126
0.109667 0.356934
0.049756 0.343018
0.279632 0.160034
0.056104 0.604492
0.081928 0.388062
0.782950 0.989136
0.315702 0.086792
0.405010 0.378174
0.788296 0.148682
0.519115 0.639404
0.302732 0.355957
0.241009 0.260010
0.207061 0.103516
0.885212 0.799805
0.662460 0.991577
0.365169 0.294312
0.365737 0.019531
0.625601 0.660278
0.075977 0.130493
0.286187 0.093262
0.766662 0.928101
0.943052 0.898071
0.890767 0.345337
0.078238 0.357178
0.638642 0.363770
0.522822 0.924072
0.423469 0.555664
0.911514 0.237183
0.511305 0.162964
0.769681 0.853516
0.679543 0.557617
0.268359 0.403198
0.547409 0.276001
0.717427 0.462891
0.273839 0.350464
0.153839 0.792969
0.250751 0.410522
0.287660 0.898560
0.615890 0.386841
0.207034 0.885376
0.408936 0.266113
0.309729 0.622314
0.521220 0.903076
0.384063 0.770752
0.056922 0.521851
0.504538 0.362671
0.449071 0.830688
0.899625 0.617065
0.847084 0.456909
0.567176 0.841919
0.028245 0.571777
0.788916 0.606934
0.760323 0.595581
0.743069 0.630493
0.201068 0.598389
0.559676 0.869141
0.647296 0.885864
0.398973 0.307617
0.585297 0.150635
0.790464 0.805420
0.060142 0.468994
0.939079 0.869263
0.990354 0.896240
0.549679 0.189697
0.989920 0.126221
0.341297 0.729980
0.716802 0.055908
0.812031 0.752686
0.091714 0.985962
0.453616 0.816895
0.988811 0.444458
0.261573 0.783447
0.716023 0.601074
0.252186 0.097534
0.973495 0.291382
0.712465 0.770386
0.618642 0.490723
0.048131 0.716431
0.055922 0.903931
0.514496 0.843384
0.068640 0.696289
0.432745 0.191772
0.964906 0.302612
0.365286 0.725098
0.332395 0.640747
0.731316 0.470093
0.390426 0.962646
0.897245 0.834839
0.246471 0.969849
0.581241 0.447144
0.838479 0.011841
0.696342 0.006592
0.777753 0.560303
0.577646 0.631470
0.978096 0.681396
0.135472 0.925659
0.884006 0.690552
0.647368 0.703979
0.696673 0.845459
0.797316 0.872681
0.657514 0.186890
0.365023 0.887451
0.790853 0.442505
0.562179 0.617432
0.701750 0.488037
0.588145 0.488159
0.871028 0.498535
0.739460 0.380615
0.788298 0.356201
0.428057 0.280762
0.203911 0.867554
0.627730 0.750977
0.411977 0.840698
0.160861 0.468018
0.099555 0.786255
0.178865 0.839722
0.976957 0.385010
0.715961 0.729736
0.622446 0.035156
0.830642 0.988525
0.111920 0.034912
0.109409 0.967773
0.079557 0.270752
0.816869 0.016724
0.373237 0.421631
0.916721 0.842896
0.720036 0.654785
0.710970 0.663452
0.970086 0.400269
0.996697 0.026978
0.645249 0.293335
0.810694 0.936401
0.897132 0.603760
0.573274 0.325806
0.129746 0.696777
0.039522 0.233276
0.117670 0.830811
0.143032 0.627441
0.078272 0.338989
0.145816 0.817505
0.034193 0.496338
0.446064 0.193848
0.009049 0.479004
0.758278 0.720215
0.300438 0.225708
0.604259 0.187500
0.756838 0.939331
0.506737 0.852783
0.180516 0.495361
0.375741 0.110840
0.278228 0.422485
0.385760 0.915527
0.633874 0.829224
0.951016 0.492554
0.103187 0.872070
0.807999 0.135010
0.515406 0.477173
0.984413 0.564575
0.415739 0.994629
0.265183 0.553711
0.804751 0.071167
0.150653 0.049927
0.946257 0.244263
0.400153 0.764771
0.815552 0.013428
0.267554 0.141479
0.070408 0.027222
0.129571 0.314087
0.472195 0.700562
0.591796 0.554932
0.028782 0.174927
0.956409 0.870483
0.248813 0.000122
0.381701 0.010376
0.712341 0.881958
0.997261 0.975464
0.095956 0.924438
0.919077 0.586792
0.600290 0.883301
0.915901 0.089722
0.407352 0.627197
0.030415 0.318237
0.658872 0.053467
0.182018 0.545166
0.564048 0.344727
0.135006 0.305298
0.565407 0.953369
0.936802 0.046265
0.991035 0.932861
0.339379 0.302856
0.637117 0.745850
0.250491 0.404907
0.699680 0.421265
0.068586 0.811768
0.256953 0.008667
0.041094 0.736694
0.397503 0.626587
0.467060 0.266357
0.960257 0.643066
0.608695 0.667236
0.663857 0.721924
0.546565 0.370972
0.657309 0.536377
0.736680 0.597534
0.224414 0.796509
0.631930 0.711426
0.728234 0.478516
0.690751 0.678711
0.504122 0.697388
0.739951 0.285156
0.040484 0.241211
0.097595 0.505371
0.678889 0.961670
0.323676 0.751831
0.011889 0.913330
0.434791 0.642456
0.711301 0.615356
0.355895 0.311646
0.601535 0.493042
0.976453 0.913574
0.243643 0.663208
0.094186 0.379517
0.560542 0.262817
0.926195 0.342163
0.840564 0.087402
0.089970 0.430054
0.398674 0.558960
0.478259 0.517334
0.662313 0.978638
0.835684 0.194336
0.725427 0.520508
0.839155 0.248535
0.751482 0.128052
0.695048 0.885620
0.904333 0.286865
0.019204 0.386475
0.784937 0.854248
0.525556 0.619873
0.726059 0.695557
0.614206 0.129517
0.356932 0.010254
0.801015 0.871582
0.654305 0.093506
0.672283 0.948853
0.962479 0.662231
0.211484 0.296509
0.299206 0.206299
0.378502 0.537476
0.341541 0.690918
0.710022 0.735107
0.319455 0.491699
0.247439 0.799438
0.502533 0.960449
0.551082 0.648071
0.262556 0.092773
0.661738 0.886597
0.457031 0.369873
0.492643 0.442993
0.171238 0.658936
0.203049 0.016357
0.465501 0.390503
0.246683 0.196777
0.791920 0.728027
0.129995 0.889771
0.855547 0.639648
0.444741 0.376709
0.672879 0.024170
0.194168 0.054688
0.370201 0.648926
0.980975 0.165405
0.884560 0.061157
0.637769 0.198975
0.837520 0.914795
0.248140 0.766968
0.668502 0.200195
0.847997 0.018677
0.649907 0.587646
0.193709 0.955933
0.106406 0.264160
0.281870 0.456299
0.560640 0.790039
0.329180 0.161499
0.220378 0.729004
0.730094 0.972778
0.492024 0.696167
0.630870 0.181396
0.778118 0.420532
0.065761 0.749512
0.262406 0.716187
0.591268 0.883179
0.434704 0.079346
0.956002 0.745117
0.972163 0.342651
0.356619 0.128906
0.156523 0.958252
0.002475 0.461304
0.293664 0.215576
0.986472 0.326172
0.934552 0.727905
0.612958 0.879395
0.212716 0.757568
0.645494 0.401123
0.683839 0.099609
0.727570 0.467773
0.365520 0.765503
0.241431 0.075684
0.592939 0.433838
0.810627 0.880615
0.256471 0.861328
0.155033 0.221802
0.544298 0.855347
0.415857 0.713257
0.770598 0.634155
0.700411 0.909668
0.647601 0.331177
0.967039 0.153442
0.026392 0.044189
0.524071 0.756470
0.722254 0.307739
0.771417 0.161011
0.984454 0.687500
0.052935 0.444580
0.342551 0.793823
0.361871 0.483154
0.178325 0.073120
0.202910 0.215942
0.512648 0.357300
0.073576 0.374146
0.560964 0.806152
0.753919 0.531250
0.262730 0.161743
0.026871 0.749756
0.350475 0.736938
0.429216 0.647339
0.781710 0.030518
0.257194 0.594238
0.550456 0.516357
0.270973 0.895630
0.913588 0.137817
0.945896 0.715820
0.078185 0.852051
0.620999 0.433105
0.608126 0.818359
0.607634 0.568970
0.065961 0.368286
0.469888 0.308105
0.104479 0.192139
0.569386 0.333740
0.329618 0.371338
0.598720 0.567505
0.839550 0.243774
0.422768 0.723267
0.677685 0.485107
0.004890 0.239136
0.851052 0.328979
0.624785 0.966553
0.585915 0.166992
0.687860 0.196045
0.352766 0.665771
0.719858 0.597412
0.875802 0.786133
0.966335 0.829346
0.561551 0.502930
0.118507 0.754150
0.424174 0.110596
0.058379 0.401733
0.202431 0.151489
0.559268 0.878052
0.168125 0.643433
0.711115 0.698364
0.683477 0.368164
0.964437 0.297729
0.930978 0.310059
0.194744 0.358154
0.983714 0.446777
0.706673 0.980591
0.873869 0.360352
0.795425 0.633545
0.302757 0.857788
0.082413 0.920776
0.463084 0.275513
0.925905 0.421387
0.742374 0.822144
0.104909 0.890625
0.524315 0.712280
0.895563 0.551147
0.389137 0.853149
0.659043 0.526489
0.920460 0.756958
0.315760 0.349243
0.393183 0.689209
0.182112 0.589844
0.291350 0.142822
0.716700 0.141357
0.302734 0.016846
0.302098 0.432007
0.961631 0.724976
0.429198 0.630371
0.629586 0.588013
0.745784 0.987061
0.565957 0.910278
0.487307 0.383057
0.937763 0.563721
0.213195 0.921997
0.311289 0.379272
0.217637 0.242065
0.037165 0.578003
0.787106 0.136230
0.015541 0.580933
0.050102 0.385254
0.758089 0.750488
0.063041 0.799194
0.056225 0.939697
0.535512 0.883911
0.711814 0.141602
0.364340 0.037598
0.169842 0.196167
0.681451 0.676147
0.141572 0.479492
0.950591 0.761719
0.112978 0.753906
0.366948 0.089844
0.536731 0.637573
0.460373 0.200317
0.312974 0.029053
0.801415 0.469727
0.035179 0.931519
0.099371 0.188721
0.096093 0.043213
0.153996 0.673462
0.415707 0.251221
0.831269 0.356323
0.653280 0.291138
0.506040 0.749634
0.678392 0.726562
0.929752 0.765259
0.421830 0.054932
0.209836 0.669678
0.627369 0.929443
0.673099 0.012329
0.228762 0.048096
0.724378 0.088623
0.944060 0.533813
0.677765 0.379639
0.979475 0.273193
0.894522 0.224243
0.373087 0.062988
0.611471 0.354614
0.436841 0.145874
0.857203 0.400757
0.819400 0.068481
0.674602 0.821533
0.158215 0.838745
0.026843 0.302002
0.184605 0.673218
0.704491 0.230469
0.631034 0.592163
0.782839 0.339966
0.200792 0.900513
0.318014 0.552856
0.675925 0.998413
0.883332 0.875366
0.256882 0.415161
0.334750 0.292969
0.622522 0.905273
0.399210 0.957520
0.828595 0.399048
0.258992 0.923096
0.576662 0.472656
0.010674 0.180664
0.675026 0.358276
0.736211 0.457153
0.079412 0.862671
0.882495 0.335938
0.538258 0.558105
0.590523 0.444702
0.236343 0.804199
0.497923 0.365234
0.168993 0.048706
0.415165 0.140503
0.978911 0.944092
0.113132 0.257568
0.248078 0.895874
0.268451 0.158569
0.785046 0.479980
0.034512 0.803223
0.082547 0.282227
0.256351 0.992065
0.601745 0.335815
0.629513 0.547729
0.761045 0.562622
0.847914 0.828613
0.463328 0.440674
0.009298 0.461792
0.701069 0.257080
0.050992 0.854370
0.256867 0.630249
0.436830 0.577637
0.408737 0.105103
0.631799 0.934692
0.102404 0.458496
0.879827 0.976807
0.900365 0.038696
0.323071 0.289551
0.443217 0.614746
0.123364 0.259766
0.037458 0.082764
0.289190 0.035767
0.470963 0.040527
0.222840 0.445190
0.802548 0.845703
0.138780 0.893433
0.531139 0.950928
0.785191 0.838623
0.819089 0.291626
0.493439 0.791138
0.757820 0.254883
0.213405 0.667603
0.852824 0.753052
0.794460 0.017212
0.060910 0.463135
0.869343 0.371216
0.212204 0.557129
0.878857 0.361694
0.701961 0.747681
0.573205 0.560547
0.032620 0.652222
0.093757 0.445557
0.417673 0.876831
0.502499 0.539673
0.937081 0.877686
0.482696 0.612305
0.219401 0.052246
0.730739 0.441406
0.453957 0.524048
0.080716 0.549438
0.755046 0.707886
0.297843 0.177612
0.062174 0.098877
0.692968 0.405518
0.667362 0.473145
0.058338 0.222168
0.342783 0.886475
0.454188 0.359497
0.681016 0.560913
0.037819 0.683350
0.291965 0.091797
0.655699 0.803589
0.209584 0.313354
0.812426 0.638306
0.280312 0.262573
0.008891 0.321411
0.065092 0.323242
0.505963 0.478882
0.878644 0.709839
0.690168 0.343628
0.106388 0.211914
0.271580 0.014893
0.144816 0.265991
0.100046 0.611938
0.728009 0.021118
0.000281 0.795166
0.553629 0.597290
0.426477 0.775757
0.191351 0.947266
0.752515 0.527344
0.813241 0.829590
0.921677 0.523682
0.701960 0.518311
0.216438 0.061768
0.523235 0.250854
0.468666 0.325195
0.840005 0.644897
0.862354 0.822876
0.326663 0.952881
0.839290 0.004761
0.700659 0.404663
0.919872 0.400513
0.521281 0.047729
0.128074 0.057495
0.718727 0.887573
0.055157 0.452881
0.165230 0.499512
0.181471 0.463623
0.249017 0.412720
0.143703 0.085449
0.836725 0.264038
0.347867 0.445923
0.313707 0.907959
0.394353 0.185913
0.602838 0.804443
0.146112 0.385986
0.988062 0.812744
0.262895 0.091675
0.039957 0.793213
0.821962 0.431274
0.506669 0.662720
0.022656 0.338013
0.291847 0.734497
0.496211 0.439819
0.547155 0.389160
0.181143 0.082642
0.895104 0.025391
0.756530 0.158447
0.563638 0.469604
0.181073 0.921143
0.469355 0.306641
0.245662 0.067627
0.251422 0.748901
0.843385 0.664307
0.214809 0.472900
0.977202 0.201416
0.097882 0.122437
0.959174 0.408325
0.971907 0.711792
0.540732 0.509644
0.927742 0.324951
0.251484 0.624146
0.432594 0.058838
0.590101 0.001831
0.102510 0.155640
0.827732 0.230957
0.736666 0.633667
0.108577 0.868164
0.056244 0.802856
0.719951 0.251099
0.510176 0.345947
0.503295 0.409058
0.527698 0.774048
0.509050 0.802002
0.377580 0.178467
0.584331 0.171509
0.554792 0.579956
0.490140 0.302246
0.049399 0.693970
0.849957 0.994507
0.951018 0.543335
0.666079 0.189087
0.535415 0.074341
0.788248 0.319702
0.209446 0.177979
0.660153 0.130005
0.411284 0.051758
0.031923 0.399902
0.028013 0.995728
0.502968 0.647095
0.533545 0.009766
0.581824 0.830078
0.008938 0.565186
0.858878 0.046631
0.552264 0.963989
0.039692 0.948975
0.187161 0.672607
0.506784 0.178589
0.720783 0.181885
0.051104 0.462036
0.021990 0.277832
0.399024 0.618530
0.469538 0.581421
0.189462 0.426758
0.511509 0.278809
0.079613 0.701538
0.096778 0.637939
0.760138 0.231445
0.159647 0.675171
0.586652 0.396484
0.546294 0.705200
0.872182 0.949219
0.908932 0.693359
0.461498 0.942627
0.299615 0.133057
0.781044 0.311157
0.360639 0.451538
0.049344 0.385376
0.467403 0.760864
0.994582 0.681274
0.151761 0.915283
0.583055 0.808472
0.050477 0.728394
0.478262 0.920898
0.446083 0.285889
0.155226 0.303467
0.357725 0.797729
0.041220 0.815186
0.157587 0.299194
0.483042 0.434570
0.862841 0.942871
0.546013 0.153809
0.548025 0.075317
0.797927 0.402710
0.966912 0.234497
0.120593 0.934570
0.097453 0.448120
0.834278 0.094849
0.123379 0.063110
0.563497 0.364990
0.456483 0.027954
0.666360 0.376343
0.179547 0.992920
0.408464 0.408447
0.820129 0.722168
0.239401 0.391724
0.477748 0.300537
0.736468 0.548706
0.417802 0.645630
0.842264 0.885132
0.145823 0.245361
0.686847 0.858154
0.827419 0.951904
0.811450 0.921631
0.375531 0.348145
0.821602 0.595825
0.624033 0.651245
0.490558 0.362549
0.133108 0.820312
0.880066 0.734985
0.654667 0.481323
0.264253 0.917358
0.046397 0.984863
0.288845 0.723511
0.477183 0.505859
0.903151 0.003296
0.416535 0.280151
0.373202 0.815674
0.687475 0.340698
0.082242 0.962769
0.235815 0.845215
0.662080 0.851929
0.729387 0.422729
0.795915 0.936279
0.425808 0.593384
0.912757 0.443726
0.441089 0.721191
0.185394 0.308716
0.127465 0.244019
0.914078 0.744019
0.353513 0.249268
0.287795 0.190308
0.634532 0.178101
0.835088 0.140381
0.757270 0.933716
0.069497 0.375488
0.575309 0.920288
0.051795 0.234009
0.492445 0.893066
0.313492 0.919800
0.503246 0.192505
0.114006 0.364868
0.622640 0.017578
0.261842 0.494263
0.416952 0.017456
0.623504 0.483887
0.693297 0.135376
0.116787 0.508301
0.992120 0.210815
0.406850 0.921387
0.239000 0.327393
0.579005 0.831665
0.239441 0.700073
0.657702 0.513428
0.185686 0.646606
0.382461 0.968140
0.925199 0.301880
0.325364 0.662842
0.473548 0.348389
0.283596 0.616577
0.311915 0.415405
0.420732 0.313721
0.833403 0.669434
0.043072 0.908691
0.974476 0.248169
0.680417 0.096924
0.992238 0.239502
0.836300 0.360107
0.453374 0.612793
0.761822 0.093750
0.351308 0.969604
0.779335 0.426392
0.024327 0.247681
0.830497 0.055420
0.669372 0.711182
0.198870 0.457764
0.826258 0.914551
0.016544 0.746216
0.207232 0.436035
0.558576 0.067505
0.141628 0.738525
0.056147 0.782227
0.103652 0.497314
0.301140 0.276855
0.849665 0.535522
0.775243 0.524902
0.615309 0.622070
0.866037 0.882324
0.486077 0.006714
0.684976 0.570679
0.061582 0.513550
0.716787 0.656982
0.354061 0.850220
0.723991 0.277466
0.021358 0.587402
0.539369 0.935181
0.629589 0.500000
0.436596 0.505127
0.629393 0.940918
0.731633 0.987671
0.779309 0.962158
0.158683 0.793335
0.250904 0.441650
0.330610 0.544800
0.951402 0.313599
0.433448 0.659058
0.167017 0.026733
0.870454 0.272583
0.974575 0.172363
0.511838 0.652588
0.320572 0.476685
0.309451 0.523071
0.102503 0.466431
0.628900 0.651367
0.466524 0.372925
0.934575 0.702393
0.575589 0.710571
0.871482 0.405884
0.236836 0.504272
0.073062 0.868286
0.243888 0.813232
0.273922 0.133179
0.870302 0.321533
0.929340 0.333618
0.954620 0.360962
0.993709 0.685425
0.127254 0.268188
0.768965 0.798706
0.956039 0.898193
0.296340 0.355713
0.290611 0.239258
0.081492 0.339355
0.077230 0.848633
0.230674 0.142578
0.993999 0.120605
0.577599 0.252686
0.074862 0.480835
0.915263 0.875854
0.660454 0.456665
0.575990 0.821167
0.700506 0.807617
0.921403 0.655762
0.474708 0.746460
0.345578 0.456787
0.480387 0.831543
0.089733 0.689697
0.323579 0.631348
0.142429 0.671021
0.464574 0.043701
0.239878 0.714966
0.761104 0.779419
0.200761 0.258667
0.507308 0.989258
0.638696 0.097168
0.444823 0.260254
0.806059 0.124268
0.807715 0.563965
0.622049 0.942749
0.279353 0.143433
0.166197 0.193237
0.531879 0.427124
0.926667 0.309937
0.979123 0.347778
0.825593 0.564697
0.844065 0.005127
0.118557 0.435791
0.517244 0.046753
0.329577 0.974365
0.592792 0.831055
0.204044 0.648193
0.244391 0.103149
0.370249 0.768677
0.515486 0.345459
0.737284 0.367554
0.466436 0.245850
0.264361 0.899658
0.765940 0.480225
0.333568 0.823975
0.309378 0.046387
0.485143 0.943237
0.587819 0.184937
0.802534 0.721436
0.015595 0.329468
0.847357 0.008179
0.811998 0.695190
0.306651 0.098389
0.037876 0.364014
0.268604 0.944824
0.395316 0.319824
0.617731 0.188354
0.977864 0.012085
0.820236 0.027344
0.015290 0.324463
0.335819 0.582642
0.229961 0.530518
0.257305 0.099487
0.427203 0.457397
0.583075 0.883423
0.221984 0.100098
0.384314 0.509277
0.142615 0.293823
0.204762 0.977905
0.839900 0.132080
0.234798 0.228149
0.472261 0.395020
0.603496 0.580688
0.769403 0.364502
0.313519 0.986328
0.146576 0.848022
0.586928 0.090698
0.381583 0.710205
0.365194 0.374756
0.068128 0.858032
0.836953 0.941528
0.397912 0.039673
0.282174 0.372559
0.581887 0.671265
0.478353 0.064453
0.548900 0.479126
0.986276 0.730591
0.592248 0.107788
0.073253 0.163086
0.930777 0.863892
0.548440 0.439697
0.890354 0.378784
0.614151 0.200562
0.434159 0.049805
0.327174 0.233887
0.307147 0.882690
0.179007 0.037842
0.922242 0.216919
0.264287 0.440308
0.948105 0.430664
0.960933 0.610840
0.833586 0.927612
0.468080 0.856567
0.452337 0.817017
0.284264 0.454834
0.254526 0.665527
0.246557 0.576660
0.483911 0.022095
0.035842 0.878174
0.288612 0.653809
0.735967 0.580444
0.143217 0.343750
0.284644 0.222290
0.205852 0.896851
0.568135 0.241577
0.491341 0.536499
0.977752 0.607910
0.064356 0.678589
0.465817 0.687012
0.275944 0.403076
0.351162 0.265625
0.551071 0.580811
0.452785 0.374878
0.521740 0.868408
0.579918 0.823608
0.218594 0.015259
0.635567 0.297119
0.006699 0.258179
0.197744 0.947754
0.201757 0.568848
0.034333 0.357910
0.363683 0.426025
0.687731 0.216553
0.543607 0.409180
0.273613 0.784424
0.542950 0.684082
0.807782 0.154053
0.282077 0.096069
0.288215 0.166870
0.906055 0.185669
0.894295 0.783691
0.897906 0.621826
0.071675 0.861572
0.867715 0.242554
0.906527 0.619507
0.117404 0.664429
0.162018 0.483276
0.811946 0.083496
0.495643 0.098022
0.051714 0.332886
0.401294 0.298706
0.513604 0.393066
0.152266 0.414673
0.841552 0.251465
0.569927 0.377075
0.788984 0.055298
0.654059 0.700806
0.904401 0.575684
0.201933 0.938965
0.976580 0.821655
0.727124 0.849121
0.162374 0.184082
0.593391 0.648804
0.864040 0.155029
0.333504 0.179077
0.386481 0.223389
0.289010 0.990234
0.624500 0.180176
0.381288 0.316772
0.438992 0.928833
0.148047 0.960327
0.223172 0.637695
0.617636 0.210693
0.673570 0.911011
0.103639 0.445312
0.991649 0.856079
0.411790 0.775513
0.002593 0.926514
0.020089 0.763184
0.790981 0.878418
0.448920 0.674561
0.095071 0.344604
0.191000 0.294922
0.222624 0.071411
0.567394 0.070679
0.063600 0.008423
0.647303 0.715942
0.793275 0.862427
0.264296 0.315186
0.295681 0.793945
0.678358 0.493530
0.564267 0.955078
0.964328 0.191528
0.672135 0.281860
0.916433 0.960938
0.442053 0.689575
0.221093 0.620972
0.060662 0.788940
0.757686 0.068115
0.236576 0.790405
0.293708 0.192627
0.236570 0.375244
0.877807 0.899536
0.104250 0.469849
0.389804 0.941895
0.268116 0.070801
0.803628 0.018799
0.098568 0.598022
0.244979 0.838013
0.824556 0.239746
0.324034 0.380859
0.191747 0.376953
0.179612 0.044922
0.726410 0.818726
0.908217 0.600098
0.235531 0.014526
0.617237 0.234863
0.507923 0.965698
0.663240 0.094360
0.877878 0.021606
0.398919 0.836670
0.792100 0.125610
0.427039 0.678101
0.819160 0.645508
0.411921 0.874756
0.920941 0.363281
0.850201 0.882568
0.717422 0.027466
0.176156 0.334839
0.030779 0.464722
0.343381 0.506104
0.098000 0.024048
0.740691 0.044312
0.543839 0.766846
0.861220 0.189819
0.967686 0.136597
0.017405 0.612061
0.300393 0.031494
0.562745 0.677246
0.079878 0.572876
0.045168 0.700317
0.450913 0.534180
0.804117 0.410767
0.406992 0.919312
0.320832 0.151001
0.130213 0.836548
0.496712 0.115234
0.126570 0.796021
0.252865 0.669922
0.348223 0.950195
0.527911 0.776367
0.889083 0.999146
0.203278 0.937622
0.913192 0.707520
0.964316 0.146484
0.928776 0.452637
0.399879 0.478760
0.757369 0.699463
0.394191 0.461548
0.630211 0.236328
0.040737 0.090332
0.181019 0.679077
0.260121 0.728516
0.434623 0.931274
0.544801 0.167969
0.164740 0.279053
0.750799 0.722290
0.662619 0.402100
0.997326 0.182617
0.300017 0.524292
0.684227 0.570190
0.727094 0.472046
0.812267 0.128784
0.603929 0.947876
0.444079 0.579224
0.221396 0.239990
0.399399 0.401611
0.158467 0.141113
0.070377 0.995972
0.994755 0.667847
0.147174 0.773804
0.325420 0.781250
0.607913 0.414307
0.606315 0.220337
0.251786 0.730835
0.675058 0.128540
0.320403 0.927124
0.351551 0.815063
0.242157 0.288818
0.702223 0.552490
0.592806 0.967285
0.692660 0.229248
0.697288 0.488403
0.199827 0.519287
0.356277 0.144775
0.309548 0.307373
0.786372 0.129883
0.414453 0.041382
0.838752 0.517822
0.702034 0.020264
0.659522 0.722534
0.423689 0.422852
0.524655 0.946655
0.669675 0.475464
0.400460 0.419312
0.168548 0.645752
0.633616 0.895508
0.125461 0.127441
0.099950 0.833740
0.023307 0.876465
0.754224 0.508545
0.879311 0.231567
0.698408 0.685547
0.692618 0.278564
0.025796 0.680786
0.012050 0.873779
0.334035 0.280273
0.423986 0.826050
0.043500 0.222778
0.205096 0.938354
0.396457 0.769775
0.210041 0.438843
0.428588 0.306152
0.148125 0.026123
0.824243 0.220703
0.114904 0.761963
0.779731 0.774658
0.417963 0.853882
0.476601 0.588745
0.196730 0.049438
0.118791 0.202759
0.514551 0.236572
0.839782 0.111084
0.032527 0.443237
0.611136 0.679688
0.157815 0.780396
0.394813 0.341675
0.612860 0.045898
0.747163 0.901733
0.432818 0.656616
0.246131 0.819092
0.250724 0.631226
0.825010 0.660645
0.409498 0.161621
0.571196 0.739380
0.364020 0.854858
0.441762 0.671753
0.249860 0.105957
0.376664 0.007446
0.319787 0.632935
0.777939 0.805908
0.817068 0.510498
0.052142 0.397583
0.930849 0.798584
0.752760 0.887817
0.781803 0.473633
0.660729 0.263672
0.858949 0.414795
0.841101 0.261841
0.397700 0.259155
0.654089 0.030884
0.009697 0.625366
0.153788 0.162598
0.828046 0.822388
0.994236 0.911377
0.544792 0.476440
0.778125 0.502319
0.950806 0.702271
0.210730 0.700195
0.158504 0.523804
0.070320 0.528687
0.904626 0.943726
0.134282 0.226440
0.030642 0.249756
0.849695 0.231812
0.953035 0.706299
0.339003 0.042725
0.405349 0.631958
0.649322 0.722900
0.967346 0.453979
0.898608 0.592896
0.760995 0.402222
0.281801 0.192993
0.553781 0.406372
0.711813 0.545776
0.951020 0.396606
0.549538 0.715576
0.141012 0.831299
0.959035 0.668945
0.937966 0.867188
0.021227 0.719849
0.646573 0.194580
0.529303 0.541260
0.501240 0.012695
0.023430 0.079224
0.426184 0.734741
0.978135 0.460571
0.946399 0.153320
0.595487 0.033813
0.345967 0.874390
0.601113 0.332153
0.141394 0.236450
0.960091 0.100708
0.341837 0.561157
0.211733 0.704102
0.672109 0.855835
0.020534 0.754761
0.218150 0.162476
0.516508 0.812012
0.870531 0.029419
0.544294 0.500854
0.312144 0.577759
0.521660 0.115479
0.862832 0.816772
0.027882 0.434082
0.797305 0.901367
0.174863 0.625488
0.980337 0.172974
0.989055 0.704468
0.663084 0.886963
0.709852 0.401001
0.059188 0.089233
0.983464 0.585693
0.612233 0.789917
0.696980 0.151123
0.937483 0.846924
0.549646 0.997192
0.946492 0.771606
0.323067 0.594482
0.120447 0.537109
0.462564 0.659790
0.521474 0.088989
0.912021 0.564941
0.746364 0.025879
0.005106 0.199951
0.386148 0.997803
0.187763 0.823486
0.831335 0.004883
0.587039 0.415039
0.875768 0.282593
0.822870 0.023315
0.909238 0.981934
0.182660 0.474487
0.260418 0.336304
0.664616 0.589233
0.370699 0.090942
0.417662 0.730957
0.679959 0.138916
0.461471 0.809204
0.076609 0.790649
0.829644 0.213379
0.308472 0.139404
0.374678 0.850708
0.372937 0.318970
0.442881 0.115723
0.709757 0.837524
0.701987 0.198242
0.695044 0.852539
0.033003 0.474609
0.425827 0.346680
0.883101 0.471313
0.661022 0.066528
0.087581 0.655518
0.050611 0.725708
0.763377 0.692627
0.977005 0.880371
0.587497 0.840576
0.713232 0.457642
0.067100 0.904175
0.034428 0.864136
0.227919 0.460449
0.018916 0.142944
0.798761 0.151733
0.047322 0.898804
0.215756 0.407593
0.175598 0.649536
0.002922 0.217285
0.801697 0.471436
0.969862 0.076904
0.050674 0.537598
0.922593 0.701294
0.239640 0.617188
0.561220 0.467285
0.228013 0.723999
0.103872 0.547363
0.427651 0.531494
0.185007 0.182495
0.258602 0.513916
0.694229 0.688110
0.681205 0.496460
0.055401 0.204224
0.560294 0.361084
0.496815 0.695801
0.640375 0.150269
0.461996 0.774292
0.844043 0.822754
0.806568 0.942505
0.836008 0.122681
0.659650 0.429077
0.160337 0.475952
0.948742 0.460815
0.915981 0.174072
0.295172 0.797852
0.076512 0.825562
0.433798 0.181274
0.302557 0.410156
0.976426 0.867432
0.274948 0.740601
0.884011 0.958618
0.553016 0.492432
