0.604980 0.860596
0.285889 0.631836
0.860596 0.742432
0.631836 0.622803
0.742432 0.588867
0.622803 0.011963
0.588867 0.203369
0.011963 0.457642
0.203369 0.780762
0.457642 0.274536
0.780762 0.667603
0.274536 0.350586
0.667603 0.960571
0.350586 0.331665
0.960571 0.638916
0.331665 0.862793
0.638916 0.669189
0.862793 0.377563
0.669189 0.419312
0.377563 0.129150
0.419312 0.195801
0.129150 0.328979
0.195801 0.593262
0.328979 0.086670
0.593262 0.473511
0.086670 0.050659
0.473511 0.861206
0.050659 0.642212
0.861206 0.918823
0.642212 0.621826
0.918823 0.572266
0.621826 0.729614
0.572266 0.404907
0.729614 0.884155
0.404907 0.032471
0.884155 0.552002
0.032471 0.385132
0.552002 0.547974
0.385132 0.316650
0.547974 0.383667
0.316650 0.523071
0.383667 0.893188
0.523071 0.186035
0.893188 0.162964
0.186035 0.770630
0.162964 0.102295
0.770630 0.739136
0.102295 0.566772
0.739136 0.636230
0.566772 0.817139
0.636230 0.892944
0.817139 0.181885
0.892944 0.092407
0.181885 0.571045
0.092407 0.708862
0.571045 0.052124
0.708862 0.886108
0.052124 0.065674
0.886108 0.116577
0.065674 0.981934
0.116577 0.694824
0.981934 0.813354
0.694824 0.828613
0.813354 0.088135
0.828613 0.498413
0.088135 0.473999
0.498413 0.058960
0.473999 0.002441
0.058960 0.041504
0.002441 0.705566
0.041504 0.995972
0.705566 0.933472
0.995972 0.870850
0.933472 0.806152
0.870850 0.706177
0.806152 0.006470
0.706177 0.109985
0.006470 0.869873
0.109985 0.789551
0.869873 0.423950
0.789551 0.208008
0.423950 0.536499
0.208008 0.121582
0.536499 0.067139
0.121582 0.141479
0.067139 0.405396
0.141479 0.892456
0.405396 0.173584
0.892456 0.951172
0.173584 0.171875
0.951172 0.922119
0.171875 0.677856
0.922119 0.524902
0.677856 0.924316
0.524902 0.715210
0.924316 0.160034
0.715210 0.720825
0.160034 0.255493
0.720825 0.343872
0.255493 0.846436
0.343872 0.391113
0.846436 0.649658
0.391113 0.045532
0.649658 0.774048
0.045532 0.160400
0.774048 0.727051
0.160400 0.361328
0.727051 0.143311
0.361328 0.436523
0.143311 0.421753
0.436523 0.170654
0.421753 0.901367
0.170654 0.325073
0.901367 0.526855
0.325073 0.957520
0.526855 0.279785
0.957520 0.756836
0.279785 0.867676
0.756836 0.752197
0.867676 0.788818
0.752197 0.411499
0.788818 0.996216
0.411499 0.937622
0.996216 0.941406
0.937622 0.005859
0.941406 0.099609
0.005859 0.693481
0.099609 0.790527
0.693481 0.440552
0.790527 0.490234
0.440552 0.334961
0.490234 0.694946
0.334961 0.815430
0.694946 0.863892
0.815430 0.687866
0.863892 0.695068
0.687866 0.817505
0.695068 0.899170
0.817505 0.287720
0.899170 0.891724
0.287720 0.161133
0.891724 0.739502
0.161133 0.572998
0.739502 0.742065
0.572998 0.616577
0.742065 0.483032
0.616577 0.212524
0.483032 0.613281
0.212524 0.427002
0.613281 0.259888
0.427002 0.418579
0.259888 0.116699
0.418579 0.984009
0.116699 0.730103
0.984009 0.413208
0.730103 0.025391
0.413208 0.431641
0.025391 0.338745
0.431641 0.759277
0.338745 0.909180
0.759277 0.457886
0.909180 0.784912
0.457886 0.345093
0.784912 0.867188
0.345093 0.743896
0.867188 0.647705
0.743896 0.012329
0.647705 0.209595
0.012329 0.563477
0.209595 0.580200
0.563477 0.864502
0.580200 0.698242
0.864502 0.871460
0.698242 0.816528
0.871460 0.882568
0.816528 0.005493
0.882568 0.093384
0.005493 0.587646
0.093384 0.991089
0.587646 0.850464
0.991089 0.459595
0.850464 0.813965
0.459595 0.838989
0.813965 0.264526
0.838989 0.497437
0.264526 0.457397
0.497437 0.776611
0.457397 0.203979
0.776611 0.468018
0.203979 0.957153
0.468018 0.273560
0.957153 0.651001
0.273560 0.068359
0.651001 0.162231
0.068359 0.758179
0.162231 0.890503
0.758179 0.140381
0.890503 0.386719
0.140381 0.574951
0.386719 0.775269
0.574951 0.181152
0.775269 0.079956
0.181152 0.359375
0.079956 0.110107
0.359375 0.871948
0.110107 0.824829
0.871948 0.023804
0.824829 0.404663
0.023804 0.880005
0.404663 0.961792
0.880005 0.352417
0.961792 0.991699
0.352417 0.860840
0.991699 0.635986
0.860840 0.812988
0.635986 0.822388
0.812988 0.982178
0.822388 0.698975
0.982178 0.883911
0.698975 0.028320
0.883911 0.481445
0.028320 0.185547
0.481445 0.154663
0.185547 0.629517
0.154663 0.703003
0.629517 0.952393
0.703003 0.192627
0.952393 0.275024
0.192627 0.675903
0.275024 0.491699
0.675903 0.359863
0.491699 0.118408
0.359863 0.013184
0.118408 0.224121
0.013184 0.810425
0.224121 0.778809
0.810425 0.241333
0.778809 0.103149
0.241333 0.753662
0.103149 0.813721
0.753662 0.834839
0.813721 0.193970
0.834839 0.297852
0.193970 0.064087
0.297852 0.089600
0.064087 0.523315
0.089600 0.897339
0.523315 0.256592
0.897339 0.362549
0.256592 0.164062
0.362549 0.789307
0.164062 0.419800
0.789307 0.137451
0.419800 0.336914
0.137451 0.728149
0.336914 0.380005
0.728149 0.460815
0.380005 0.834717
0.460815 0.191895
0.834717 0.262573
0.191895 0.464233
0.262573 0.892822
0.464233 0.179810
0.892822 0.057129
0.179810 0.971191
0.057129 0.512207
0.971191 0.708496
0.512207 0.045898
0.708496 0.780273
0.045898 0.266235
0.780273 0.526489
0.266235 0.951294
0.526489 0.173950
0.951294 0.957397
0.173950 0.277710
0.957397 0.721558
0.277710 0.267944
0.721558 0.555542
0.267944 0.445312
0.555542 0.571167
0.445312 0.710938
0.571167 0.087402
0.710938 0.485962
0.087402 0.262329
0.485962 0.460083
0.262329 0.822266
0.460083 0.980103
0.822266 0.663696
0.980103 0.284180
0.663696 0.831543
0.284180 0.137939
0.831543 0.345215
0.137939 0.869263
0.345215 0.779175
0.869263 0.247559
0.779175 0.208984
0.247559 0.553101
0.208984 0.403809
0.553101 0.865479
0.403809 0.714844
0.865479 0.153809
0.714844 0.614990
0.153809 0.456055
0.614990 0.753784
0.456055 0.815796
0.753784 0.870117
0.815796 0.793701
0.870117 0.494507
0.793701 0.407593
0.494507 0.929810
0.407593 0.808594
0.929810 0.747681
0.808594 0.712036
0.747681 0.106079
0.712036 0.803467
0.106079 0.660522
0.803467 0.230225
0.660522 0.914185
0.230225 0.542969
0.914185 0.231567
0.542969 0.937012
0.231567 0.931030
0.937012 0.829346
0.931030 0.100586
0.829346 0.710083
0.100586 0.072876
0.710083 0.239014
0.072876 0.063721
0.239014 0.083374
0.063721 0.417480
0.083374 0.098022
0.417480 0.666504
0.098022 0.331909
0.666504 0.643066
0.331909 0.933350
0.643066 0.868774
0.933350 0.770874
0.868774 0.106445
0.770874 0.809692
0.106445 0.766357
0.809692 0.029663
0.766357 0.504272
0.029663 0.573608
0.504272 0.752441
0.573608 0.792969
0.752441 0.482056
0.792969 0.195923
0.482056 0.331055
0.195923 0.628540
0.331055 0.686401
0.628540 0.670166
0.686401 0.394165
0.670166 0.701538
0.394165 0.927490
0.701538 0.769165
0.927490 0.077393
0.769165 0.315796
0.077393 0.369141
0.315796 0.276123
0.369141 0.694580
0.276123 0.809204
0.694580 0.758057
0.809204 0.888428
0.758057 0.105103
0.888428 0.786865
0.105103 0.378296
0.786865 0.431763
0.378296 0.340820
0.431763 0.794556
0.340820 0.509033
0.794556 0.654541
0.509033 0.128540
0.654541 0.185425
0.128540 0.152588
0.185425 0.594238
0.152588 0.103271
0.594238 0.755737
0.103271 0.848999
0.755737 0.434692
0.848999 0.390625
0.434692 0.641357
0.390625 0.904297
0.641357 0.374878
0.904297 0.373657
0.374878 0.352905
0.373657 0.000122
0.352905 0.002075
0.000122 0.035278
0.002075 0.599731
0.035278 0.196655
0.599731 0.343506
0.196655 0.840210
0.343506 0.285278
0.840210 0.850220
0.285278 0.455444
0.850220 0.743408
0.455444 0.639404
0.743408 0.871094
0.639404 0.810303
0.871094 0.776733
0.810303 0.206055
0.776733 0.503296
0.206055 0.557007
0.503296 0.470215
0.557007 0.994507
0.470215 0.908569
0.994507 0.447510
0.908569 0.608521
0.447510 0.346069
0.608521 0.883789
0.346069 0.026245
0.883789 0.446167
0.026245 0.585693
0.446167 0.957886
0.585693 0.286011
0.957886 0.862671
0.286011 0.667114
0.862671 0.342285
0.667114 0.819458
0.342285 0.932373
0.819458 0.852173
0.932373 0.488647
0.852173 0.307983
0.488647 0.236328
0.307983 0.018066
0.236328 0.307129
0.018066 0.221802
0.307129 0.770996
0.221802 0.108521
0.770996 0.844971
0.108521 0.366211
0.844971 0.226318
0.366211 0.847778
0.226318 0.413940
0.847778 0.037842
0.413940 0.643311
0.037842 0.937500
0.643311 0.939331
0.937500 0.970459
0.939331 0.499756
0.970459 0.496826
0.499756 0.447021
0.496826 0.600220
0.447021 0.204956
0.600220 0.484619
0.204956 0.239502
0.484619 0.072021
0.239502 0.224487
0.072021 0.816650
0.224487 0.884644
0.816650 0.040771
0.884644 0.693115
0.040771 0.784302
0.693115 0.334717
0.784302 0.690796
0.334717 0.744873
0.690796 0.664307
0.744873 0.294556
0.664307 0.008057
0.294556 0.136963
0.008057 0.328613
0.136963 0.587036
0.328613 0.980713
0.587036 0.674072
0.980713 0.460571
0.674072 0.830566
0.460571 0.121338
0.830566 0.062988
0.121338 0.070923
0.062988 0.205811
0.070923 0.499146
0.205811 0.486450
0.499146 0.270630
0.486450 0.601196
0.270630 0.221558
0.601196 0.766846
0.221558 0.037964
0.766846 0.645386
0.037964 0.972778
0.645386 0.539185
0.972778 0.167236
0.539185 0.843262
0.167236 0.337158
0.843262 0.732300
0.337158 0.450562
0.732300 0.660400
0.450562 0.228149
0.660400 0.878906
0.228149 0.943115
0.878906 0.034912
0.943115 0.593506
0.034912 0.090820
0.593506 0.544067
0.090820 0.250244
0.544067 0.254639
0.250244 0.329346
0.254639 0.599487
0.329346 0.192505
0.599487 0.272949
0.192505 0.640625
0.272949 0.891846
0.640625 0.163208
0.891846 0.774780
0.163208 0.172852
0.774780 0.938721
0.172852 0.960083
0.938721 0.323364
0.960083 0.497803
0.323364 0.463623
0.497803 0.882446
0.463623 0.003418
0.882446 0.058105
0.003418 0.987793
0.058105 0.794434
0.987793 0.506958
0.794434 0.619263
0.506958 0.528687
0.619263 0.988647
0.528687 0.808960
0.988647 0.753906
0.808960 0.817871
0.753906 0.905396
0.817871 0.393555
0.905396 0.691162
0.393555 0.751099
0.691162 0.770142
0.751099 0.093994
0.770142 0.598022
0.093994 0.167603
0.598022 0.849487
0.167603 0.442993
0.849487 0.531738
0.442993 0.040649
0.531738 0.691040
0.040649 0.749023
0.691040 0.734863
0.749023 0.494141
0.734863 0.401367
0.494141 0.823975
0.401367 0.009277
0.823975 0.157715
0.009277 0.681396
0.157715 0.585083
0.681396 0.947510
0.585083 0.109619
0.947510 0.863647
0.109619 0.683716
0.863647 0.624512
0.683716 0.617920
0.624512 0.505859
0.617920 0.600586
0.505859 0.211182
0.600586 0.590454
0.211182 0.038940
0.590454 0.661987
0.038940 0.255127
0.661987 0.337646
0.255127 0.740601
0.337646 0.591675
0.740601 0.059692
0.591675 0.014893
0.059692 0.253174
0.014893 0.304443
0.253174 0.176147
0.304443 0.994751
0.176147 0.912720
0.994751 0.518066
0.912720 0.808105
0.518066 0.739380
0.808105 0.570923
0.739380 0.706787
0.570923 0.016846
0.706787 0.286377
0.016846 0.868896
0.286377 0.772949
0.868896 0.141724
0.772949 0.409546
0.141724 0.963013
0.409546 0.373169
0.963013 0.344604
0.373169 0.858887
0.344604 0.602783
0.858887 0.248535
0.602783 0.225586
0.248535 0.835327
0.225586 0.202271
0.835327 0.438965
0.202271 0.463257
0.438965 0.876221
0.463257 0.897461
0.876221 0.258667
0.897461 0.397827
0.258667 0.763794
0.397827 0.985962
0.763794 0.763306
0.985962 0.977661
0.763306 0.622192
0.977661 0.578491
0.622192 0.835449
0.578491 0.204346
0.835449 0.474243
0.204346 0.063110
0.474243 0.072998
0.063110 0.241089
0.072998 0.098999
0.241089 0.683105
0.098999 0.614136
0.683105 0.441528
0.614136 0.506836
0.441528 0.617188
0.506836 0.493408
0.617188 0.388916
0.493408 0.612305
0.388916 0.410400
0.612305 0.977539
0.410400 0.620117
0.977539 0.543213
0.620117 0.235718
0.543213 0.007690
0.235718 0.130737
0.007690 0.222778
0.130737 0.787598
0.222778 0.390747
0.787598 0.643433
0.390747 0.939575
0.643433 0.974609
0.939575 0.570312
0.974609 0.696411
0.570312 0.840332
0.696411 0.287354
0.840332 0.885498
0.287354 0.055298
0.885498 0.940063
0.055298 0.982910
0.940063 0.711426
0.982910 0.095703
0.711426 0.627075
0.095703 0.661499
0.627075 0.246826
0.661499 0.196533
0.246826 0.341431
0.196533 0.804932
0.341431 0.685425
0.804932 0.653564
0.685425 0.111938
0.653564 0.903076
0.111938 0.354126
0.903076 0.020874
0.354126 0.354858
0.020874 0.033325
0.354858 0.566528
0.033325 0.632080
0.566528 0.746582
0.632080 0.693359
0.746582 0.788452
0.693359 0.405273
0.788452 0.890381
0.405273 0.138306
0.890381 0.351440
0.138306 0.975098
0.351440 0.578613
0.975098 0.837524
0.578613 0.239624
0.837524 0.074097
0.239624 0.259766
0.074097 0.416504
0.259766 0.081421
0.416504 0.384277
0.081421 0.533447
0.384277 0.069702
0.533447 0.185059
0.069702 0.146362
0.185059 0.488403
0.146362 0.303833
0.488403 0.165771
0.303833 0.818359
0.165771 0.913696
0.818359 0.534668
0.913696 0.090454
0.534668 0.537842
0.090454 0.144409
0.537842 0.455200
0.144409 0.739258
0.455200 0.568848
0.739258 0.671509
0.568848 0.416992
0.671509 0.089722
0.416992 0.525391
0.089722 0.932617
0.525391 0.856323
0.932617 0.559204
0.856323 0.507568
0.559204 0.629639
0.507568 0.705078
0.629639 0.987671
0.705078 0.792358
0.987671 0.471680
0.792358 0.019531
0.471680 0.332031
0.019531 0.645142
0.332031 0.968628
0.645142 0.468628
0.968628 0.967529
0.468628 0.449951
0.967529 0.650024
0.449951 0.051758
0.650024 0.879883
0.051758 0.959717
0.879883 0.317139
0.959717 0.391968
0.317139 0.664185
0.391968 0.292480
0.664185 0.972656
0.292480 0.537109
0.972656 0.131958
0.537109 0.243530
0.131958 0.140503
0.243530 0.388794
0.140503 0.610229
0.388794 0.375122
0.610229 0.377808
0.375122 0.423462
0.377808 0.199707
0.423462 0.395386
0.199707 0.722290
0.395386 0.280396
0.722290 0.767212
0.280396 0.044189
0.767212 0.751221
0.044189 0.772217
0.751221 0.129272
0.772217 0.197876
0.129272 0.364258
0.197876 0.193115
0.364258 0.283325
0.193115 0.817017
0.283325 0.890869
0.817017 0.146606
0.890869 0.492554
0.146606 0.374390
0.492554 0.365356
0.374390 0.211792
0.365356 0.600830
0.211792 0.215332
0.600830 0.661011
0.215332 0.238525
0.661011 0.055420
0.238525 0.942139
0.055420 0.018311
0.942139 0.311279
0.018311 0.292358
0.311279 0.970581
0.292358 0.501831
0.970581 0.532104
0.501831 0.046875
0.532104 0.796875
0.046875 0.548462
0.796875 0.324951
0.548462 0.524780
0.324951 0.922241
0.524780 0.679932
0.922241 0.560181
0.679932 0.524170
0.560181 0.911865
0.524170 0.503540
0.911865 0.561157
0.503540 0.540771
0.561157 0.194214
0.540771 0.302002
0.194214 0.134644
0.302002 0.289185
0.134644 0.916626
0.289185 0.584473
0.916626 0.937134
0.584473 0.933105
0.937134 0.864624
0.933105 0.700317
0.864624 0.906738
0.700317 0.416382
0.906738 0.079346
0.416382 0.348999
0.079346 0.933594
0.348999 0.872925
0.933594 0.841431
0.872925 0.306030
0.841431 0.203125
0.306030 0.453491
0.203125 0.710205
0.453491 0.074951
0.710205 0.274292
0.074951 0.663452
0.274292 0.280029
0.663452 0.760986
0.280029 0.938232
0.760986 0.951782
0.938232 0.182251
0.951782 0.098633
0.182251 0.676880
0.098633 0.508301
0.676880 0.642090
0.508301 0.916748
0.642090 0.586548
0.916748 0.972412
0.586548 0.532959
0.972412 0.061401
0.532959 0.043945
0.061401 0.747070
0.043945 0.701660
0.747070 0.929565
0.701660 0.804443
0.929565 0.677124
0.804443 0.512451
0.677124 0.712646
0.512451 0.116455
0.712646 0.979858
0.116455 0.659546
0.979858 0.213623
0.659546 0.631958
0.213623 0.744507
0.631958 0.658081
0.744507 0.188721
0.658081 0.208618
0.188721 0.546875
0.208618 0.297974
0.546875 0.066162
0.297974 0.124878
0.066162 0.123169
0.124878 0.094116
0.123169 0.600098
0.094116 0.202881
0.600098 0.449341
0.202881 0.639648
0.449341 0.875244
0.639648 0.880859
0.875244 0.976318
0.880859 0.599365
0.976318 0.190430
0.599365 0.237671
0.190430 0.040894
0.237671 0.695190
0.040894 0.819580
0.695190 0.934448
0.819580 0.887451
0.934448 0.088501
0.887451 0.504639
0.088501 0.579834
0.504639 0.858276
0.579834 0.592407
0.858276 0.072144
0.592407 0.226562
0.072144 0.851929
0.226562 0.484497
0.851929 0.237427
0.484497 0.036743
0.237427 0.624634
0.036743 0.619995
0.624634 0.541138
0.619995 0.200439
0.541138 0.407837
0.200439 0.933960
0.407837 0.879150
0.933960 0.947266
0.879150 0.105469
0.947266 0.793091
0.105469 0.484131
0.793091 0.231201
0.484131 0.930786
0.231201 0.825195
0.930786 0.030029
0.825195 0.510498
0.030029 0.679443
0.510498 0.551880
0.679443 0.383057
0.551880 0.512695
0.383057 0.716797
0.512695 0.187012
0.716797 0.179565
0.187012 0.052979
0.179565 0.900635
0.052979 0.312622
0.900635 0.315186
0.312622 0.358765
0.315186 0.099731
0.358765 0.695557
0.099731 0.825806
0.695557 0.040405
0.825806 0.686890
0.040405 0.678467
0.686890 0.535278
0.678467 0.100830
0.535278 0.714233
0.100830 0.143433
0.714233 0.438599
0.143433 0.457031
0.438599 0.770386
0.457031 0.098145
0.770386 0.668579
0.098145 0.367188
0.668579 0.242920
0.367188 0.130127
0.242920 0.212402
0.130127 0.611206
0.212402 0.391724
0.611206 0.660034
0.391724 0.221924
0.660034 0.773071
0.221924 0.143799
0.773071 0.444824
0.143799 0.562866
0.444824 0.569824
0.562866 0.688110
0.569824 0.699219
0.688110 0.888062
0.699219 0.098877
0.888062 0.681030
0.098877 0.578857
0.681030 0.841675
0.578857 0.310181
0.841675 0.273682
0.310181 0.653076
0.273682 0.103638
0.653076 0.761963
0.103638 0.954834
0.761963 0.234131
0.954834 0.980591
0.234131 0.671997
0.980591 0.425293
0.671997 0.230835
0.425293 0.924561
0.230835 0.719360
0.924561 0.230591
0.719360 0.920410
0.230591 0.648804
0.920410 0.031006
0.648804 0.527100
0.031006 0.961670
0.527100 0.350342
0.961670 0.956421
0.350342 0.261108
0.956421 0.439331
0.261108 0.469482
0.439331 0.982056
0.469482 0.696899
0.982056 0.848633
0.696899 0.428467
0.848633 0.284790
0.428467 0.841919
0.284790 0.314331
0.841919 0.344238
0.314331 0.852661
0.344238 0.496948
0.852661 0.449097
0.496948 0.635498
0.449097 0.804688
0.635498 0.681274
0.804688 0.583008
0.681274 0.912231
0.583008 0.509766
0.912231 0.666992
0.509766 0.340210
0.666992 0.784180
0.340210 0.332642
0.784180 0.655518
0.332642 0.145142
0.655518 0.467651
0.145142 0.950928
0.467651 0.167725
0.950928 0.851562
0.167725 0.478271
0.851562 0.131592
0.478271 0.237305
0.131592 0.034668
0.237305 0.589355
0.034668 0.020264
0.589355 0.344482
0.020264 0.856812
0.344482 0.567505
0.856812 0.648682
0.567505 0.028931
0.648682 0.491821
0.028931 0.361938
0.491821 0.153687
0.361938 0.612915
0.153687 0.420776
0.612915 0.154053
0.420776 0.619141
0.154053 0.526611
0.619141 0.953369
0.526611 0.209229
0.953369 0.557251
0.209229 0.474365
0.557251 0.065186
0.474365 0.108276
0.065186 0.840820
0.108276 0.295654
0.840820 0.026733
0.295654 0.454468
0.026733 0.726807
0.454468 0.357178
0.726807 0.072754
0.357178 0.236938
0.072754 0.028442
0.236938 0.483521
0.028442 0.220825
0.483521 0.754395
0.220825 0.826172
0.754395 0.046631
0.826172 0.792725
0.046631 0.477905
0.792725 0.125366
0.477905 0.131470
0.125366 0.235229
0.131470 0.999268
0.235229 0.989502
0.999268 0.823486
0.989502 0.000977
0.823486 0.016602
0.000977 0.282227
0.016602 0.798340
0.282227 0.573364
0.798340 0.748291
0.573364 0.722412
0.748291 0.282471
0.722412 0.802490
0.282471 0.643921
0.802490 0.947876
0.643921 0.115845
0.947876 0.969482
0.115845 0.483154
0.969482 0.214600
0.483154 0.648560
0.214600 0.026855
0.648560 0.456543
0.026855 0.762085
0.456543 0.956909
0.762085 0.269409
0.956909 0.580444
0.269409 0.868652
0.580444 0.768799
0.868652 0.071167
0.768799 0.209961
0.071167 0.569702
0.209961 0.686035
0.569702 0.663940
0.686035 0.288330
0.663940 0.902100
0.288330 0.337524
0.902100 0.738525
0.337524 0.556396
0.738525 0.459839
0.556396 0.818115
0.459839 0.909546
0.818115 0.464111
0.909546 0.890747
0.464111 0.144531
0.890747 0.457275
0.144531 0.774536
0.457275 0.168701
0.774536 0.868164
0.168701 0.760498
0.868164 0.929932
0.760498 0.810669
0.929932 0.782959
0.810669 0.311890
0.782959 0.302734
0.311890 0.147095
0.302734 0.500854
0.147095 0.515503
0.500854 0.764526
0.515503 0.998413
0.764526 0.974976
0.998413 0.576538
0.974976 0.802246
0.576538 0.639771
0.802246 0.877319
0.639771 0.916138
0.877319 0.576172
0.916138 0.796021
0.576172 0.533936
0.796021 0.078003
0.533936 0.326172
0.078003 0.545532
0.326172 0.275146
0.545532 0.677979
0.275146 0.526978
0.677979 0.959595
0.526978 0.315063
0.959595 0.356689
0.315063 0.064453
0.356689 0.095825
0.064453 0.629150
0.095825 0.696777
0.629150 0.846558
0.696777 0.393188
0.846558 0.684937
0.393188 0.645264
0.684937 0.970703
0.645264 0.503906
0.970703 0.567383
0.503906 0.646606
0.567383 0.993530
0.646606 0.891968
0.993530 0.165283
0.891968 0.810059
0.165283 0.772583
0.810059 0.135498
0.772583 0.303711
0.135498 0.163696
0.303711 0.783081
0.163696 0.313965
0.783081 0.338013
0.313965 0.746826
0.338013 0.697510
0.746826 0.859009
0.697510 0.604858
0.859009 0.283813
0.604858 0.825317
0.283813 0.032104
0.825317 0.545776
0.032104 0.279297
0.545776 0.748535
0.279297 0.726562
0.748535 0.353027
0.726562 0.002197
0.353027 0.037354
0.002197 0.635010
0.037354 0.796387
0.635010 0.540161
0.796387 0.183838
0.540161 0.125610
0.183838 0.135620
0.125610 0.305786
0.135620 0.198975
0.305786 0.382935
0.198975 0.510620
0.382935 0.681519
0.510620 0.587158
0.681519 0.982788
0.587158 0.709351
0.982788 0.060425
0.709351 0.027344
0.060425 0.464844
0.027344 0.903198
0.464844 0.356201
0.903198 0.056152
0.356201 0.954590
0.056152 0.229980
0.954590 0.910034
0.229980 0.472412
0.910034 0.031982
0.472412 0.543701
0.031982 0.244019
0.543701 0.148804
0.244019 0.529907
0.148804 0.009521
0.529907 0.161865
0.009521 0.751953
0.161865 0.784668
0.751953 0.340942
0.784668 0.796631
0.340942 0.544312
0.796631 0.254395
0.544312 0.325195
0.254395 0.528931
0.325195 0.992798
0.528931 0.879517
0.992798 0.953491
0.879517 0.211304
0.953491 0.592529
0.211304 0.074219
0.592529 0.261841
0.074219 0.451782
0.261841 0.681152
0.451782 0.580933
0.681152 0.876953
0.580933 0.909912
0.876953 0.470337
0.909912 0.996582
0.470337 0.943848
0.996582 0.047363
0.943848 0.805176
0.047363 0.689575
0.805176 0.724121
0.689575 0.311523
0.724121 0.296509
0.311523 0.041260
0.296509 0.701416
0.041260 0.925415
0.701416 0.733887
0.925415 0.477539
0.733887 0.119141
0.477539 0.025635
0.119141 0.435791
0.025635 0.409302
0.435791 0.958862
0.409302 0.302612
0.958862 0.145020
0.302612 0.465576
0.145020 0.915649
0.465576 0.567871
0.915649 0.654907
0.567871 0.134766
0.654907 0.291260
0.134766 0.951904
0.291260 0.184326
0.951904 0.133911
0.184326 0.276733
0.133911 0.704956
0.276733 0.985596
0.704956 0.757080
0.985596 0.871826
0.757080 0.822754
0.871826 0.988403
0.822754 0.804810
0.988403 0.683350
0.804810 0.618286
0.683350 0.512085
0.618286 0.706421
0.512085 0.010620
0.706421 0.180542
0.010620 0.069580
0.180542 0.182983
0.069580 0.111084
0.182983 0.888550
0.111084 0.107178
0.888550 0.822144
0.107178 0.978027
0.822144 0.628418
0.978027 0.684326
0.628418 0.634888
0.684326 0.794312
0.634888 0.504883
0.794312 0.583984
0.504883 0.928833
0.583984 0.791992
0.928833 0.465454
0.791992 0.913574
0.465454 0.532593
0.913574 0.055176
0.532593 0.937988
0.055176 0.947632
0.937988 0.111694
0.947632 0.898926
0.111694 0.283569
0.898926 0.821167
0.283569 0.961426
0.821167 0.346191
0.961426 0.885864
0.346191 0.061523
0.885864 0.046021
0.061523 0.782349
0.046021 0.301514
0.782349 0.126343
0.301514 0.148071
0.126343 0.517456
0.148071 0.797729
0.517456 0.562988
0.797729 0.571899
0.562988 0.723389
0.571899 0.299072
0.723389 0.084839
0.299072 0.442383
0.084839 0.521362
0.442383 0.864136
0.521362 0.692017
0.864136 0.765625
0.692017 0.017212
0.765625 0.292603
0.017212 0.974731
0.292603 0.572388
0.974731 0.731689
0.572388 0.440186
0.731689 0.484009
0.440186 0.229126
0.484009 0.895508
0.229126 0.225464
0.895508 0.833252
0.225464 0.166992
0.833252 0.839111
0.166992 0.266602
0.839111 0.532715
0.266602 0.057251
0.532715 0.973267
0.057251 0.547485
0.973267 0.308350
0.547485 0.242554
0.308350 0.123901
0.242554 0.106567
0.123901 0.811768
0.106567 0.801636
0.811768 0.629395
0.801636 0.700928
0.629395 0.917114
0.700928 0.592773
0.917114 0.078369
0.592773 0.332397
0.078369 0.651367
0.332397 0.074585
0.651367 0.268066
0.074585 0.557617
0.268066 0.480591
0.557617 0.171021
0.480591 0.907593
0.171021 0.430908
0.907593 0.326294
0.430908 0.547607
0.326294 0.310425
0.547607 0.277832
0.310425 0.723633
0.277832 0.303223
0.723633 0.155396
0.303223 0.641968
0.155396 0.914673
0.641968 0.551270
0.914673 0.372681
0.551270 0.336304
0.372681 0.717773
0.336304 0.203613
0.717773 0.461792
0.203613 0.851318
0.461792 0.474121
0.851318 0.061035
0.474121 0.037720
0.061035 0.641235
0.037720 0.902222
0.641235 0.339600
0.902222 0.773804
0.339600 0.156250
0.773804 0.656494
0.156250 0.161743
0.656494 0.749878
0.161743 0.749390
0.749878 0.741089
0.749390 0.599976
0.741089 0.200806
0.599976 0.414062
0.200806 0.039917
0.414062 0.678589
0.039917 0.537354
0.678589 0.136108
0.537354 0.314087
0.136108 0.340088
0.314087 0.782104
0.340088 0.297363
0.782104 0.055786
0.297363 0.948364
0.055786 0.124146
0.948364 0.110718
0.124146 0.882324
0.110718 0.001343
0.882324 0.022827
0.001343 0.388062
0.022827 0.597778
0.388062 0.163452
0.597778 0.778931
0.163452 0.243408
0.778931 0.138428
0.243408 0.353516
0.138428 0.010498
0.353516 0.178467
0.010498 0.034302
0.178467 0.583130
0.034302 0.914307
0.583130 0.545044
0.914307 0.266846
0.545044 0.536865
0.266846 0.127808
0.536865 0.172974
0.127808 0.940796
0.172974 0.995361
0.940796 0.923096
0.995361 0.694458
0.923096 0.807129
0.694458 0.722778
0.807129 0.288696
0.722778 0.908325
0.288696 0.443359
0.908325 0.537964
0.443359 0.146484
0.537964 0.490479
0.146484 0.339111
0.490479 0.765503
0.339111 0.015137
0.765503 0.257324
0.015137 0.375000
0.257324 0.375732
0.375000 0.388184
0.375732 0.599854
0.388184 0.198730
0.599854 0.378784
0.198730 0.440063
0.378784 0.481934
0.440063 0.193848
0.481934 0.295776
0.193848 0.028809
0.295776 0.489746
0.028809 0.326660
0.489746 0.553833
0.326660 0.416260
0.553833 0.077271
