0.801025 0.114990
0.095459 0.775269
0.114990 0.905762
0.775269 0.999023
0.905762 0.927246
0.999023 0.825439
0.927246 0.170898
0.825439 0.528076
0.170898 0.891846
0.528076 0.816040
0.891846 0.371826
0.816040 0.609009
0.371826 0.771973
0.609009 0.625610
0.771973 0.183350
0.625610 0.586548
0.183350 0.862549
0.586548 0.325562
0.862549 0.676025
0.325562 0.469116
0.676025 0.879639
0.469116 0.778320
0.879639 0.165283
0.778320 0.050781
0.165283 0.316895
0.050781 0.939209
0.316895 0.842407
0.939209 0.613281
0.842407 0.135254
0.613281 0.497925
0.135254 0.328735
0.497925 0.945801
0.328735 0.402832
0.945801 0.244873
0.402832 0.816650
0.244873 0.423706
0.816650 0.019409
0.423706 0.649902
0.019409 0.248413
0.649902 0.117676
0.248413 0.003662
0.117676 0.311279
0.003662 0.461914
0.311279 0.267456
0.461914 0.736450
0.267456 0.605835
0.736450 0.502197
0.605835 0.691895
0.502197 0.818115
0.691895 0.548218
0.818115 0.604126
0.548218 0.356934
0.604126 0.343018
0.356934 0.160034
0.343018 0.604492
0.160034 0.388062
0.604492 0.989136
0.388062 0.086792
0.989136 0.378174
0.086792 0.148682
0.378174 0.639404
0.148682 0.355957
0.639404 0.260010
0.355957 0.103516
0.260010 0.799805
0.103516 0.991577
0.799805 0.294312
0.991577 0.019531
0.294312 0.660278
0.019531 0.130493
0.660278 0.093262
0.130493 0.928101
0.093262 0.898071
0.928101 0.345337
0.898071 0.357178
0.345337 0.363770
0.357178 0.924072
0.363770 0.555664
0.924072 0.237183
0.555664 0.162964
0.237183 0.853516
0.162964 0.557617
0.853516 0.403198
0.557617 0.276001
0.403198 0.462891
0.276001 0.350464
0.462891 0.792969
0.350464 0.410522
0.792969 0.898560
0.410522 0.386841
0.898560 0.885376
0.386841 0.266113
0.885376 0.622314
0.266113 0.903076
0.622314 0.770752
0.903076 0.521851
0.770752 0.362671
0.521851 0.830688
0.362671 0.617065
0.830688 0.456909
0.617065 0.841919
0.456909 0.571777
0.841919 0.606934
0.571777 0.595581
0.606934 0.630493
0.595581 0.598389
0.630493 0.869141
0.598389 0.885864
0.869141 0.307617
0.885864 0.150635
0.307617 0.805420
0.150635 0.468994
0.805420 0.869263
0.468994 0.896240
0.869263 0.189697
0.896240 0.126221
0.189697 0.729980
0.126221 0.055908
0.729980 0.752686
0.055908 0.985962
0.752686 0.816895
0.985962 0.444458
0.816895 0.783447
0.444458 0.601074
0.783447 0.097534
0.601074 0.291382
0.097534 0.770386
0.291382 0.490723
0.770386 0.716431
0.490723 0.903931
0.716431 0.843384
0.903931 0.696289
0.843384 0.191772
0.696289 0.302612
0.191772 0.725098
0.302612 0.640747
0.725098 0.470093
0.640747 0.962646
0.470093 0.834839
0.962646 0.969849
0.834839 0.447144
0.969849 0.011841
0.447144 0.006592
0.011841 0.560303
0.006592 0.631470
0.560303 0.681396
0.631470 0.925659
0.681396 0.690552
0.925659 0.703979
0.690552 0.845459
0.703979 0.872681
0.845459 0.186890
0.872681 0.887451
0.186890 0.442505
0.887451 0.617432
0.442505 0.488037
0.617432 0.488159
0.488037 0.498535
0.488159 0.380615
0.498535 0.356201
0.380615 0.280762
0.356201 0.867554
0.280762 0.750977
0.867554 0.840698
0.750977 0.468018
0.840698 0.786255
0.468018 0.839722
0.786255 0.385010
0.839722 0.729736
0.385010 0.035156
0.729736 0.988525
0.035156 0.034912
0.988525 0.967773
0.034912 0.270752
0.967773 0.016724
0.270752 0.421631
0.016724 0.842896
0.421631 0.654785
0.842896 0.663452
0.654785 0.400269
0.663452 0.026978
0.400269 0.293335
0.026978 0.936401
0.293335 0.603760
0.936401 0.325806
0.603760 0.696777
0.325806 0.233276
0.696777 0.830811
0.233276 0.627441
0.830811 0.338989
0.627441 0.817505
0.338989 0.496338
0.817505 0.193848
0.496338 0.479004
0.193848 0.720215
0.479004 0.225708
0.720215 0.187500
0.225708 0.939331
0.187500 0.852783
0.939331 0.495361
0.852783 0.110840
0.495361 0.422485
0.110840 0.915527
0.422485 0.829224
0.915527 0.492554
0.829224 0.872070
0.492554 0.135010
0.872070 0.477173
0.135010 0.564575
0.477173 0.994629
0.564575 0.553711
0.994629 0.071167
0.553711 0.049927
0.071167 0.244263
0.049927 0.764771
0.244263 0.013428
0.764771 0.141479
0.013428 0.027222
0.141479 0.314087
0.027222 0.700562
0.314087 0.554932
0.700562 0.174927
0.554932 0.870483
0.174927 0.000122
0.870483 0.010376
0.000122 0.881958
0.010376 0.975464
0.881958 0.924438
0.975464 0.586792
0.924438 0.883301
0.586792 0.089722
0.883301 0.627197
0.089722 0.318237
0.627197 0.053467
0.318237 0.545166
0.053467 0.344727
0.545166 0.305298
0.344727 0.953369
0.305298 0.046265
0.953369 0.932861
0.046265 0.302856
0.932861 0.745850
0.302856 0.404907
0.745850 0.421265
0.404907 0.811768
0.421265 0.008667
0.811768 0.736694
0.008667 0.626587
0.736694 0.266357
0.626587 0.643066
0.266357 0.667236
0.643066 0.721924
0.667236 0.370972
0.721924 0.536377
0.370972 0.597534
0.536377 0.796509
0.597534 0.711426
0.796509 0.478516
0.711426 0.678711
0.478516 0.697388
0.678711 0.285156
0.697388 0.241211
0.285156 0.505371
0.241211 0.961670
0.505371 0.751831
0.961670 0.913330
0.751831 0.642456
0.913330 0.615356
0.642456 0.311646
0.615356 0.493042
0.311646 0.913574
0.493042 0.663208
0.913574 0.379517
0.663208 0.262817
0.379517 0.342163
0.262817 0.087402
0.342163 0.430054
0.087402 0.558960
0.430054 0.517334
0.558960 0.978638
0.517334 0.194336
0.978638 0.520508
0.194336 0.248535
0.520508 0.128052
0.248535 0.885620
0.128052 0.286865
0.885620 0.386475
0.286865 0.854248
0.386475 0.619873
0.854248 0.695557
0.619873 0.129517
0.695557 0.010254
0.129517 0.871582
0.010254 0.093506
0.871582 0.948853
0.093506 0.662231
0.948853 0.296509
0.662231 0.206299
0.296509 0.537476
0.206299 0.690918
0.537476 0.735107
0.690918 0.491699
0.735107 0.799438
0.491699 0.960449
0.799438 0.648071
0.960449 0.092773
0.648071 0.886597
0.092773 0.369873
0.886597 0.442993
0.369873 0.658936
0.442993 0.016357
0.658936 0.390503
0.016357 0.196777
0.390503 0.728027
0.196777 0.889771
0.728027 0.639648
0.889771 0.376709
0.639648 0.024170
0.376709 0.054688
0.024170 0.648926
0.054688 0.165405
0.648926 0.061157
0.165405 0.198975
0.061157 0.914795
0.198975 0.766968
0.914795 0.200195
0.766968 0.018677
0.200195 0.587646
0.018677 0.955933
0.587646 0.264160
0.955933 0.456299
0.264160 0.790039
0.456299 0.161499
0.790039 0.729004
0.161499 0.972778
0.729004 0.696167
0.972778 0.181396
0.696167 0.420532
0.181396 0.749512
0.420532 0.716187
0.749512 0.883179
0.716187 0.079346
0.883179 0.745117
0.079346 0.342651
0.745117 0.128906
0.342651 0.958252
0.128906 0.461304
0.958252 0.215576
0.461304 0.326172
0.215576 0.727905
0.326172 0.879395
0.727905 0.757568
0.879395 0.401123
0.757568 0.099609
0.401123 0.467773
0.099609 0.765503
0.467773 0.075684
0.765503 0.433838
0.075684 0.880615
0.433838 0.861328
0.880615 0.221802
0.861328 0.855347
0.221802 0.713257
0.855347 0.634155
0.713257 0.909668
0.634155 0.331177
0.909668 0.153442
0.331177 0.044189
0.153442 0.756470
0.044189 0.307739
0.756470 0.161011
0.307739 0.687500
0.161011 0.444580
0.687500 0.793823
0.444580 0.483154
0.793823 0.073120
0.483154 0.215942
0.073120 0.357300
0.215942 0.374146
0.357300 0.806152
0.374146 0.531250
0.806152 0.161743
0.531250 0.749756
0.161743 0.736938
0.749756 0.647339
0.736938 0.030518
0.647339 0.594238
0.030518 0.516357
0.594238 0.895630
0.516357 0.137817
0.895630 0.715820
0.137817 0.852051
0.715820 0.433105
0.852051 0.818359
0.433105 0.568970
0.818359 0.368286
0.568970 0.308105
0.368286 0.192139
0.308105 0.333740
0.192139 0.371338
0.333740 0.567505
0.371338 0.243774
0.567505 0.723267
0.243774 0.485107
0.723267 0.239136
0.485107 0.328979
0.239136 0.966553
0.328979 0.166992
0.966553 0.196045
0.166992 0.665771
0.196045 0.597412
0.665771 0.786133
0.597412 0.829346
0.786133 0.502930
0.829346 0.754150
0.502930 0.110596
0.754150 0.401733
0.110596 0.151489
0.401733 0.878052
0.151489 0.643433
0.878052 0.698364
0.643433 0.368164
0.698364 0.297729
0.368164 0.310059
0.297729 0.358154
0.310059 0.446777
0.358154 0.980591
0.446777 0.360352
0.980591 0.633545
0.360352 0.857788
0.633545 0.920776
0.857788 0.275513
0.920776 0.421387
0.275513 0.822144
0.421387 0.890625
0.822144 0.712280
0.890625 0.551147
0.712280 0.853149
0.551147 0.526489
0.853149 0.756958
0.526489 0.349243
0.756958 0.689209
0.349243 0.589844
0.689209 0.142822
0.589844 0.141357
0.142822 0.016846
0.141357 0.432007
0.016846 0.724976
0.432007 0.630371
0.724976 0.588013
0.630371 0.987061
0.588013 0.910278
0.987061 0.383057
0.910278 0.563721
0.383057 0.921997
0.563721 0.379272
0.921997 0.242065
0.379272 0.578003
0.242065 0.136230
0.578003 0.580933
0.136230 0.385254
0.580933 0.750488
0.385254 0.799194
0.750488 0.939697
0.799194 0.883911
0.939697 0.141602
0.883911 0.037598
0.141602 0.196167
0.037598 0.676147
0.196167 0.479492
0.676147 0.761719
0.479492 0.753906
0.761719 0.089844
0.753906 0.637573
0.089844 0.200317
0.637573 0.029053
0.200317 0.469727
0.029053 0.931519
0.469727 0.188721
0.931519 0.043213
0.188721 0.673462
0.043213 0.251221
0.673462 0.356323
0.251221 0.291138
0.356323 0.749634
0.291138 0.726562
0.749634 0.765259
0.726562 0.054932
0.765259 0.669678
0.054932 0.929443
0.669678 0.012329
0.929443 0.048096
0.012329 0.088623
0.048096 0.533813
0.088623 0.379639
0.533813 0.273193
0.379639 0.224243
0.273193 0.062988
0.224243 0.354614
0.062988 0.145874
0.354614 0.400757
0.145874 0.068481
0.400757 0.821533
0.068481 0.838745
0.821533 0.302002
0.838745 0.673218
0.302002 0.230469
0.673218 0.592163
0.230469 0.339966
0.592163 0.900513
0.339966 0.552856
0.900513 0.998413
0.552856 0.875366
0.998413 0.415161
0.875366 0.292969
0.415161 0.905273
0.292969 0.957520
0.905273 0.399048
0.957520 0.923096
0.399048 0.472656
0.923096 0.180664
0.472656 0.358276
0.180664 0.457153
0.358276 0.862671
0.457153 0.335938
0.862671 0.558105
0.335938 0.444702
0.558105 0.804199
0.444702 0.365234
0.804199 0.048706
0.365234 0.140503
0.048706 0.944092
0.140503 0.257568
0.944092 0.895874
0.257568 0.158569
0.895874 0.479980
0.158569 0.803223
0.479980 0.282227
0.803223 0.992065
0.282227 0.335815
0.992065 0.547729
0.335815 0.562622
0.547729 0.828613
0.562622 0.440674
0.828613 0.461792
0.440674 0.257080
0.461792 0.854370
0.257080 0.630249
0.854370 0.577637
0.630249 0.105103
0.577637 0.934692
0.105103 0.458496
0.934692 0.976807
0.458496 0.038696
0.976807 0.289551
0.038696 0.614746
0.289551 0.259766
0.614746 0.082764
0.259766 0.035767
0.082764 0.040527
0.035767 0.445190
0.040527 0.845703
0.445190 0.893433
0.845703 0.950928
0.893433 0.838623
0.950928 0.291626
0.838623 0.791138
0.291626 0.254883
0.791138 0.667603
0.254883 0.753052
0.667603 0.017212
0.753052 0.463135
0.017212 0.371216
0.463135 0.557129
0.371216 0.361694
0.557129 0.747681
0.361694 0.560547
0.747681 0.652222
0.560547 0.445557
0.652222 0.876831
0.445557 0.539673
0.876831 0.877686
0.539673 0.612305
0.877686 0.052246
0.612305 0.441406
0.052246 0.524048
0.441406 0.549438
0.524048 0.707886
0.549438 0.177612
0.707886 0.098877
0.177612 0.405518
0.098877 0.473145
0.405518 0.222168
0.473145 0.886475
0.222168 0.359497
0.886475 0.560913
0.359497 0.683350
0.560913 0.091797
0.683350 0.803589
0.091797 0.313354
0.803589 0.638306
0.313354 0.262573
0.638306 0.321411
0.262573 0.323242
0.321411 0.478882
0.323242 0.709839
0.478882 0.343628
0.709839 0.211914
0.343628 0.014893
0.211914 0.265991
0.014893 0.611938
0.265991 0.021118
0.611938 0.795166
0.021118 0.597290
0.795166 0.775757
0.597290 0.947266
0.775757 0.527344
0.947266 0.829590
0.527344 0.523682
0.829590 0.518311
0.523682 0.061768
0.518311 0.250854
0.061768 0.325195
0.250854 0.644897
0.325195 0.822876
0.644897 0.952881
0.822876 0.004761
0.952881 0.404663
0.004761 0.400513
0.404663 0.047729
0.400513 0.057495
0.047729 0.887573
0.057495 0.452881
0.887573 0.499512
0.452881 0.463623
0.499512 0.412720
0.463623 0.085449
0.412720 0.264038
0.085449 0.445923
0.264038 0.907959
0.445923 0.185913
0.907959 0.804443
0.185913 0.385986
0.804443 0.812744
0.385986 0.091675
0.812744 0.793213
0.091675 0.431274
0.793213 0.662720
0.431274 0.338013
0.662720 0.734497
0.338013 0.439819
0.734497 0.389160
0.439819 0.082642
0.389160 0.025391
0.082642 0.158447
0.025391 0.469604
0.158447 0.921143
0.469604 0.306641
0.921143 0.067627
0.306641 0.748901
0.067627 0.664307
0.748901 0.472900
0.664307 0.201416
0.472900 0.122437
0.201416 0.408325
0.122437 0.711792
0.408325 0.509644
0.711792 0.324951
0.509644 0.624146
0.324951 0.058838
0.624146 0.001831
0.058838 0.155640
0.001831 0.230957
0.155640 0.633667
0.230957 0.868164
0.633667 0.802856
0.868164 0.251099
0.802856 0.345947
0.251099 0.409058
0.345947 0.774048
0.409058 0.802002
0.774048 0.178467
0.802002 0.171509
0.178467 0.579956
0.171509 0.302246
0.579956 0.693970
0.302246 0.994507
0.693970 0.543335
0.994507 0.189087
0.543335 0.074341
0.189087 0.319702
0.074341 0.177979
0.319702 0.130005
0.177979 0.051758
0.130005 0.399902
0.051758 0.995728
0.399902 0.647095
0.995728 0.009766
0.647095 0.830078
0.009766 0.565186
0.830078 0.046631
0.565186 0.963989
0.046631 0.948975
0.963989 0.672607
0.948975 0.178589
0.672607 0.181885
0.178589 0.462036
0.181885 0.277832
0.462036 0.618530
0.277832 0.581421
0.618530 0.426758
0.581421 0.278809
0.426758 0.701538
0.278809 0.637939
0.701538 0.231445
0.637939 0.675171
0.231445 0.396484
0.675171 0.705200
0.396484 0.949219
0.705200 0.693359
0.949219 0.942627
0.693359 0.133057
0.942627 0.311157
0.133057 0.451538
0.311157 0.385376
0.451538 0.760864
0.385376 0.681274
0.760864 0.915283
0.681274 0.808472
0.915283 0.728394
0.808472 0.920898
0.728394 0.285889
0.920898 0.303467
0.285889 0.797729
0.303467 0.815186
0.797729 0.299194
0.815186 0.434570
0.299194 0.942871
0.434570 0.153809
0.942871 0.075317
0.153809 0.402710
0.075317 0.234497
0.402710 0.934570
0.234497 0.448120
0.934570 0.094849
0.448120 0.063110
0.094849 0.364990
0.063110 0.027954
0.364990 0.376343
0.027954 0.992920
0.376343 0.408447
0.992920 0.722168
0.408447 0.391724
0.722168 0.300537
0.391724 0.548706
0.300537 0.645630
0.548706 0.885132
0.645630 0.245361
0.885132 0.858154
0.245361 0.951904
0.858154 0.921631
0.951904 0.348145
0.921631 0.595825
0.348145 0.651245
0.595825 0.362549
0.651245 0.820312
0.362549 0.734985
0.820312 0.481323
0.734985 0.917358
0.481323 0.984863
0.917358 0.723511
0.984863 0.505859
0.723511 0.003296
0.505859 0.280151
0.003296 0.815674
0.280151 0.340698
0.815674 0.962769
0.340698 0.845215
0.962769 0.851929
0.845215 0.422729
0.851929 0.936279
0.422729 0.593384
0.936279 0.443726
0.593384 0.721191
0.443726 0.308716
0.721191 0.244019
0.308716 0.744019
0.244019 0.249268
0.744019 0.190308
0.249268 0.178101
0.190308 0.140381
0.178101 0.933716
0.140381 0.375488
0.933716 0.920288
0.375488 0.234009
0.920288 0.893066
0.234009 0.919800
0.893066 0.192505
0.919800 0.364868
0.192505 0.017578
0.364868 0.494263
0.017578 0.017456
0.494263 0.483887
0.017456 0.135376
0.483887 0.508301
0.135376 0.210815
0.508301 0.921387
0.210815 0.327393
0.921387 0.831665
0.327393 0.700073
0.831665 0.513428
0.700073 0.646606
0.513428 0.968140
0.646606 0.301880
0.968140 0.662842
0.301880 0.348389
0.662842 0.616577
0.348389 0.415405
0.616577 0.313721
0.415405 0.669434
0.313721 0.908691
0.669434 0.248169
0.908691 0.096924
0.248169 0.239502
0.096924 0.360107
0.239502 0.612793
0.360107 0.093750
0.612793 0.969604
0.093750 0.426392
0.969604 0.247681
0.426392 0.055420
0.247681 0.711182
0.055420 0.457764
0.711182 0.914551
0.457764 0.746216
0.914551 0.436035
0.746216 0.067505
0.436035 0.738525
0.067505 0.782227
0.738525 0.497314
0.782227 0.276855
0.497314 0.535522
0.276855 0.524902
0.535522 0.622070
0.524902 0.882324
0.622070 0.006714
0.882324 0.570679
0.006714 0.513550
0.570679 0.656982
0.513550 0.850220
0.656982 0.277466
0.850220 0.587402
0.277466 0.935181
0.587402 0.500000
0.935181 0.505127
0.500000 0.940918
0.505127 0.987671
0.940918 0.962158
0.987671 0.793335
0.962158 0.441650
0.793335 0.544800
0.441650 0.313599
0.544800 0.659058
0.313599 0.026733
0.659058 0.272583
0.026733 0.172363
0.272583 0.652588
0.172363 0.476685
0.652588 0.523071
0.476685 0.466431
0.523071 0.651367
0.466431 0.372925
0.651367 0.702393
0.372925 0.710571
0.702393 0.405884
0.710571 0.504272
0.405884 0.868286
0.504272 0.813232
0.868286 0.133179
0.813232 0.321533
0.133179 0.333618
0.321533 0.360962
0.333618 0.685425
0.360962 0.268188
0.685425 0.798706
0.268188 0.898193
0.798706 0.355713
0.898193 0.239258
0.355713 0.339355
0.239258 0.848633
0.339355 0.142578
0.848633 0.120605
0.142578 0.252686
0.120605 0.480835
0.252686 0.875854
0.480835 0.456665
0.875854 0.821167
0.456665 0.807617
0.821167 0.655762
0.807617 0.746460
0.655762 0.456787
0.746460 0.831543
0.456787 0.689697
0.831543 0.631348
0.689697 0.671021
0.631348 0.043701
0.671021 0.714966
0.043701 0.779419
0.714966 0.258667
0.779419 0.989258
0.258667 0.097168
0.989258 0.260254
0.097168 0.124268
0.260254 0.563965
0.124268 0.942749
0.563965 0.143433
0.942749 0.193237
0.143433 0.427124
0.193237 0.309937
0.427124 0.347778
0.309937 0.564697
0.347778 0.005127
0.564697 0.435791
0.005127 0.046753
0.435791 0.974365
0.046753 0.831055
0.974365 0.648193
0.831055 0.103149
0.648193 0.768677
0.103149 0.345459
0.768677 0.367554
0.345459 0.245850
0.367554 0.899658
0.245850 0.480225
0.899658 0.823975
0.480225 0.046387
0.823975 0.943237
0.046387 0.184937
0.943237 0.721436
0.184937 0.329468
0.721436 0.008179
0.329468 0.695190
0.008179 0.098389
0.695190 0.364014
0.098389 0.944824
0.364014 0.319824
0.944824 0.188354
0.319824 0.012085
0.188354 0.027344
0.012085 0.324463
0.027344 0.582642
0.324463 0.530518
0.582642 0.099487
0.530518 0.457397
0.099487 0.883423
0.457397 0.100098
0.883423 0.509277
0.100098 0.293823
0.509277 0.977905
0.293823 0.132080
0.977905 0.228149
0.132080 0.395020
0.228149 0.580688
0.395020 0.364502
0.580688 0.986328
0.364502 0.848022
0.986328 0.090698
0.848022 0.710205
0.090698 0.374756
0.710205 0.858032
0.374756 0.941528
0.858032 0.039673
0.941528 0.372559
0.039673 0.671265
0.372559 0.064453
0.671265 0.479126
0.064453 0.730591
0.479126 0.107788
0.730591 0.163086
0.107788 0.863892
0.163086 0.439697
0.863892 0.378784
0.439697 0.200562
0.378784 0.049805
0.200562 0.233887
0.049805 0.882690
0.233887 0.037842
0.882690 0.216919
0.037842 0.440308
0.216919 0.430664
0.440308 0.610840
0.430664 0.927612
0.610840 0.856567
0.927612 0.817017
0.856567 0.454834
0.817017 0.665527
0.454834 0.576660
0.665527 0.022095
0.576660 0.878174
0.022095 0.653809
0.878174 0.580444
0.653809 0.343750
0.580444 0.222290
0.343750 0.896851
0.222290 0.241577
0.896851 0.536499
0.241577 0.607910
0.536499 0.678589
0.607910 0.687012
0.678589 0.403076
0.687012 0.265625
0.403076 0.580811
0.265625 0.374878
0.580811 0.868408
0.374878 0.823608
0.868408 0.015259
0.823608 0.297119
0.015259 0.258179
0.297119 0.947754
0.258179 0.568848
0.947754 0.357910
0.568848 0.426025
0.357910 0.216553
0.426025 0.409180
0.216553 0.784424
0.409180 0.684082
0.784424 0.154053
0.684082 0.096069
0.154053 0.166870
0.096069 0.185669
0.166870 0.783691
0.185669 0.621826
0.783691 0.861572
0.621826 0.242554
0.861572 0.619507
0.242554 0.664429
0.619507 0.483276
0.664429 0.083496
0.483276 0.098022
0.083496 0.332886
0.098022 0.298706
0.332886 0.393066
0.298706 0.414673
0.393066 0.251465
0.414673 0.377075
0.251465 0.055298
0.377075 0.700806
0.055298 0.575684
0.700806 0.938965
0.575684 0.821655
0.938965 0.849121
0.821655 0.184082
0.849121 0.648804
0.184082 0.155029
0.648804 0.179077
0.155029 0.223389
0.179077 0.990234
0.223389 0.180176
0.990234 0.316772
0.180176 0.928833
0.316772 0.960327
0.928833 0.637695
0.960327 0.210693
0.637695 0.911011
0.210693 0.445312
0.911011 0.856079
0.445312 0.775513
0.856079 0.926514
0.775513 0.763184
0.926514 0.878418
0.763184 0.674561
0.878418 0.344604
0.674561 0.294922
0.344604 0.071411
0.294922 0.070679
0.071411 0.008423
0.070679 0.715942
0.008423 0.862427
0.715942 0.315186
0.862427 0.793945
0.315186 0.493530
0.793945 0.955078
0.493530 0.191528
0.955078 0.281860
0.191528 0.960938
0.281860 0.689575
0.960938 0.620972
0.689575 0.788940
0.620972 0.068115
0.788940 0.790405
0.068115 0.192627
0.790405 0.375244
0.192627 0.899536
0.375244 0.469849
0.899536 0.941895
0.469849 0.070801
0.941895 0.018799
0.070801 0.598022
0.018799 0.838013
0.598022 0.239746
0.838013 0.380859
0.239746 0.376953
0.380859 0.044922
0.376953 0.818726
0.044922 0.600098
0.818726 0.014526
0.600098 0.234863
0.014526 0.965698
0.234863 0.094360
0.965698 0.021606
0.094360 0.836670
0.021606 0.125610
0.836670 0.678101
0.125610 0.645508
0.678101 0.874756
0.645508 0.363281
0.874756 0.882568
0.363281 0.027466
0.882568 0.334839
0.027466 0.464722
0.334839 0.506104
0.464722 0.024048
0.506104 0.044312
0.024048 0.766846
0.044312 0.189819
0.766846 0.136597
0.189819 0.612061
0.136597 0.031494
0.612061 0.677246
0.031494 0.572876
0.677246 0.700317
0.572876 0.534180
0.700317 0.410767
0.534180 0.919312
0.410767 0.151001
0.919312 0.836548
0.151001 0.115234
0.836548 0.796021
0.115234 0.669922
0.796021 0.950195
0.669922 0.776367
0.950195 0.999146
0.776367 0.937622
0.999146 0.707520
0.937622 0.146484
0.707520 0.452637
0.146484 0.478760
0.452637 0.699463
0.478760 0.461548
0.699463 0.236328
0.461548 0.090332
0.236328 0.679077
0.090332 0.728516
0.679077 0.931274
0.728516 0.167969
0.931274 0.279053
0.167969 0.722290
0.279053 0.402100
0.722290 0.182617
0.402100 0.524292
0.182617 0.570190
0.524292 0.472046
0.570190 0.128784
0.472046 0.947876
0.128784 0.579224
0.947876 0.239990
0.579224 0.401611
0.239990 0.141113
0.401611 0.995972
0.141113 0.667847
0.995972 0.773804
0.667847 0.781250
0.773804 0.414307
0.781250 0.220337
0.414307 0.730835
0.220337 0.128540
0.730835 0.927124
0.128540 0.815063
0.927124 0.288818
0.815063 0.552490
0.288818 0.967285
0.552490 0.229248
0.967285 0.488403
0.229248 0.519287
0.488403 0.144775
0.519287 0.307373
0.144775 0.129883
0.307373 0.041382
0.129883 0.517822
0.041382 0.020264
0.517822 0.722534
0.020264 0.422852
0.722534 0.946655
0.422852 0.475464
0.946655 0.419312
0.475464 0.645752
0.419312 0.895508
0.645752 0.127441
0.895508 0.833740
0.127441 0.876465
0.833740 0.508545
0.876465 0.231567
0.508545 0.685547
0.231567 0.278564
0.685547 0.680786
0.278564 0.873779
0.680786 0.280273
0.873779 0.826050
0.280273 0.222778
0.826050 0.938354
0.222778 0.769775
0.938354 0.438843
0.769775 0.306152
0.438843 0.026123
0.306152 0.220703
0.026123 0.761963
0.220703 0.774658
0.761963 0.853882
0.774658 0.588745
0.853882 0.049438
0.588745 0.202759
0.049438 0.236572
0.202759 0.111084
0.236572 0.443237
0.111084 0.679688
0.443237 0.780396
0.679688 0.341675
0.780396 0.045898
0.341675 0.901733
0.045898 0.656616
0.901733 0.819092
0.656616 0.631226
0.819092 0.660645
0.631226 0.161621
0.660645 0.739380
0.161621 0.854858
0.739380 0.671753
0.854858 0.105957
0.671753 0.007446
0.105957 0.632935
0.007446 0.805908
0.632935 0.510498
0.805908 0.397583
0.510498 0.798584
0.397583 0.887817
0.798584 0.473633
0.887817 0.263672
0.473633 0.414795
0.263672 0.261841
0.414795 0.259155
0.261841 0.030884
0.259155 0.625366
0.030884 0.162598
0.625366 0.822388
0.162598 0.911377
0.822388 0.476440
0.911377 0.502319
0.476440 0.702271
0.502319 0.700195
0.702271 0.523804
0.700195 0.528687
0.523804 0.943726
0.528687 0.226440
0.943726 0.249756
0.226440 0.231812
0.249756 0.706299
0.231812 0.042725
0.706299 0.631958
0.042725 0.722900
0.631958 0.453979
0.722900 0.592896
0.453979 0.402222
0.592896 0.192993
0.402222 0.406372
0.192993 0.545776
0.406372 0.396606
0.545776 0.715576
0.396606 0.831299
0.715576 0.668945
0.831299 0.867188
0.668945 0.719849
0.867188 0.194580
0.719849 0.541260
0.194580 0.012695
0.541260 0.079224
0.012695 0.734741
0.079224 0.460571
0.734741 0.153320
0.460571 0.033813
0.153320 0.874390
0.033813 0.332153
0.874390 0.236450
0.332153 0.100708
0.236450 0.561157
0.100708 0.704102
0.561157 0.855835
0.704102 0.754761
0.855835 0.162476
0.754761 0.812012
0.162476 0.029419
0.812012 0.500854
0.029419 0.577759
0.500854 0.115479
0.577759 0.816772
0.115479 0.434082
0.816772 0.901367
0.434082 0.625488
0.901367 0.172974
0.625488 0.704468
0.172974 0.886963
0.704468 0.401001
0.886963 0.089233
0.401001 0.585693
0.089233 0.789917
0.585693 0.151123
0.789917 0.846924
0.151123 0.997192
0.846924 0.771606
0.997192 0.594482
0.771606 0.537109
0.594482 0.659790
0.537109 0.088989
0.659790 0.564941
0.088989 0.025879
0.564941 0.199951
0.025879 0.997803
0.199951 0.823486
0.997803 0.004883
0.823486 0.415039
0.004883 0.282593
0.415039 0.023315
0.282593 0.981934
0.023315 0.474487
0.981934 0.336304
0.474487 0.589233
0.336304 0.090942
0.589233 0.730957
0.090942 0.138916
0.730957 0.809204
0.138916 0.790649
0.809204 0.213379
0.790649 0.139404
0.213379 0.850708
0.139404 0.318970
0.850708 0.115723
0.318970 0.837524
0.115723 0.198242
0.837524 0.852539
0.198242 0.474609
0.852539 0.346680
0.474609 0.471313
0.346680 0.066528
0.471313 0.655518
0.066528 0.725708
0.655518 0.692627
0.725708 0.880371
0.692627 0.840576
0.880371 0.457642
0.840576 0.904175
0.457642 0.864136
0.904175 0.460449
0.864136 0.142944
0.460449 0.151733
0.142944 0.898804
0.151733 0.407593
0.898804 0.649536
0.407593 0.217285
0.649536 0.471436
0.217285 0.076904
0.471436 0.537598
0.076904 0.701294
0.537598 0.617188
0.701294 0.467285
0.617188 0.723999
0.467285 0.547363
0.723999 0.531494
0.547363 0.182495
0.531494 0.513916
0.182495 0.688110
0.513916 0.496460
0.688110 0.204224
0.496460 0.361084
0.204224 0.695801
0.361084 0.150269
0.695801 0.774292
0.150269 0.822754
0.774292 0.942505
0.822754 0.122681
0.942505 0.429077
0.122681 0.475952
0.429077 0.460815
0.475952 0.174072
0.460815 0.797852
0.174072 0.825562
0.797852 0.181274
0.825562 0.410156
0.181274 0.867432
0.410156 0.740601
0.867432 0.958618
0.740601 0.492432
